id,ATL198306101
version,1
info,ump3b,rennd901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/28 7:07PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,116
info,attendance,0
info,wp,hamma001
info,lp,pricj001
info,save,
info,gwrbi,davic001
id,SFN198304172
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1983/04/17
info,number,2
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,harrl901
info,ump1b,weyel901
info,ump2b,rennd901
info,ump3b,monte901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Dsiney"
info,inputtime,1994/08/28 11:45PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,149
info,attendance,37094
info,wp,pastf001
info,lp,calvm001
info,save,
info,gwrbi,cedec001
id,SFN198304180
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,LAN
info,hometeam,SFN
info,site,SFO02
info,date,1983/04/18
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,crawj901
info,ump1b,harvd901
info,ump2b,dalej901
info,ump3b,pullf901
info,scorer,"LA"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1993/12/18 12:20AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,185
info,attendance,14703
info,wp,niedt001
info,lp,mintg001
info,save,stewd001
info,gwrbi,landk001
id,SFN198304200
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,LAN
info,hometeam,SFN
info,site,SFO02
info,date,1983/04/20
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,harvd901
info,ump1b,dalej901
info,ump2b,pullf901
info,ump3b,crawj901
info,scorer,"LA"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1993/12/18 2:42AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,197
info,attendance,24520
info,wp,mintg001
info,lp,valef001
info,save,
info,gwrbi,clarj001
id,SFN198305030
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/03
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,rungp901
info,ump1b,quicj901
info,ump2b,palld901
info,ump3b,engeb901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/29 8:46PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,158
info,attendance,6483
info,wp,laskb001
info,lp,trous001
info,save,
info,gwrbi,omalt001
id,SFN198305040
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/04
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,quicj901
info,ump1b,palld901
info,ump2b,engeb901
info,ump3b,rungp901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Dsiney"
info,inputtime,1994/08/29 10:06PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,154
info,attendance,7921
info,wp,hamma001
info,lp,moskp101
info,save,
info,gwrbi,evand001
id,SFN198305060
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/06
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,willc901
info,ump2b,wendh901
info,ump3b,froeb901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/09/06 3:24AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,160
info,attendance,16476
info,wp,mcgaa001
info,lp,candj001
info,save,laveg001
info,gwrbi,clarj001
id,SFN198305070
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/07
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,willc901
info,ump1b,wendh901
info,ump2b,froeb901
info,ump3b,monte901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/09/06 3:29PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,130
info,attendance,10874
info,wp,breif001
info,lp,rhodr001
info,save,
info,gwrbi,
id,SFN198305080
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/08
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,wendh901
info,ump1b,froeb901
info,ump2b,monte901
info,ump3b,willc901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/09/07 12:29AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,150
info,attendance,19123
info,wp,laskb001
info,lp,bibbj001
info,save,
info,gwrbi,
id,SFN198305090
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/09
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,quicj901
info,ump1b,monte901
info,ump2b,engeb901
info,ump3b,rungp901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/30 7:30AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,178
info,attendance,15307
info,wp,laveg001
info,lp,suttb001
info,save,
info,gwrbi,bergd001
id,SFN198305100
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/10
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,engeb901
info,ump2b,rungp901
info,ump3b,quicj901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/30 7:53AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,164
info,attendance,16444
info,wp,stupj001
info,lp,mcgaa001
info,save,
info,gwrbi,hendg001
id,SFN198305300
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,NYN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/30
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,mcshj901
info,ump1b,marsr901
info,ump2b,brocf901
info,ump3b,willb901
info,scorer,"Giants/Mets"
info,translator,"C. Chestnut"
info,inputter,"C. Chestnut"
info,inputtime,1995/02/15 10:12PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,160
info,attendance,29863
info,wp,breif001
info,lp,allen001
info,save,
info,gwrbi,evand001
id,SFN198305310
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,NYN
info,hometeam,SFN
info,site,SFO02
info,date,1983/05/31
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,marsr901
info,ump1b,brocf901
info,ump2b,willb901
info,ump3b,mcshj901
info,scorer,"Giants"
info,translator,"C. Chestnut"
info,inputter,"C. Chestnut"
info,inputtime,1995/02/16 9:46PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,172
info,attendance,7890
info,wp,laskb001
info,lp,holms101
info,save,laveg001
info,gwrbi,evand001
id,SFN198306010
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,NYN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/01
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,brocf901
info,ump1b,willb901
info,ump2b,mcshj901
info,ump3b,marsr901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/31 2:37PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,145
info,attendance,10234
info,wp,hamma001
info,lp,seavt001
info,save,barrj101
info,gwrbi,clarj001
id,SFN198306020
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,MON
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/02
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,varge901
info,ump1b,steld901
info,ump2b,davis901
info,ump3b,westj901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/08/31 8:06PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,176
info,attendance,9674
info,wp,burrr001
info,lp,mcgaa001
info,save,
info,gwrbi,cromw101
id,SFN198306030
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,MON
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/03
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,steld901
info,ump1b,davis901
info,ump2b,westj901
info,ump3b,varge901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 7:08AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,166
info,attendance,14924
info,wp,gullb001
info,lp,krukm001
info,save,
info,gwrbi,oliva001
id,SFN198306040
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,MON
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/04
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,davis901
info,ump1b,westj901
info,ump2b,varge901
info,ump3b,steld901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 7:32AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,146
info,attendance,15130
info,wp,laveg001
info,lp,rearj001
info,save,
info,gwrbi,evand001
id,SFN198306050
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,MON
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/05
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,westj901
info,ump1b,varge901
info,ump2b,steld901
info,ump3b,davis901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 7:58AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,188
info,attendance,22222
info,wp,schad001
info,lp,laskb001
info,save,
info,gwrbi,welsc001
id,SFN198306140
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/14
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,harvd901
info,ump1b,davib902
info,ump2b,pullf901
info,ump3b,dalej901
info,scorer,"Houston"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1993/11/02 2:37AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,206
info,attendance,8361
info,wp,smitd001
info,lp,mintg001
info,save,
info,gwrbi,pujol001
id,SFN198306150
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/15
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,davib902
info,ump1b,pullf901
info,ump2b,dalej901
info,ump3b,harvd901
info,scorer,"Houston"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1993/11/02 2:46AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,139
info,attendance,10555
info,wp,breif001
info,lp,lacom001
info,save,
info,gwrbi,evand001
id,SFN198306160
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,HOU
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/16
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,pullf901
info,ump1b,dalej901
info,ump2b,harvd901
info,ump3b,davib902
info,scorer,"Houston"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1993/11/02 3:12AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,169
info,attendance,7879
info,wp,scotm001
info,lp,laskb001
info,save,dipif001
info,gwrbi,puhlt001
id,SFN198306170
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/17
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,harrl901
info,ump1b,weyel901
info,ump2b,rennd901
info,ump3b,monte901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 5:10PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,165
info,attendance,16871
info,wp,hamma001
info,lp,perep001
info,save,mintg001
info,gwrbi,clarj001
id,SFN198306180
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/18
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,weyel901
info,ump1b,rennd901
info,ump2b,monte901
info,ump3b,harrl901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 5:35PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,186
info,attendance,20055
info,wp,laveg001
info,lp,garbg001
info,save,
info,gwrbi,leonj001
id,SFN198306190
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,ATL
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/19
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,rennd901
info,ump1b,monte901
info,ump2b,harrl901
info,ump3b,weyel901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 5:59PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,183
info,attendance,48811
info,wp,krukm001
info,lp,mcmuc001
info,save,laveg001
info,gwrbi,davic001
id,SFN198306200
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/20
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,demud901
info,ump1b,engeb901
info,ump2b,rungp901
info,ump3b,quicj901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/01 10:20PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,200
info,attendance,23280
info,wp,mintg001
info,lp,powet001
info,save,
info,gwrbi,leonj001
id,SFN198306210
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/21
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,engeb901
info,ump1b,rungp901
info,ump2b,quicj901
info,ump3b,demud901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/02 8:00AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,310
info,attendance,8943
info,wp,powet001
info,lp,barrj101
info,save,
info,gwrbi,oestr001
id,SFN198306220
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CIN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/22
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,rungp901
info,ump1b,quicj901
info,ump2b,demud901
info,ump3b,engeb901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/02 9:39AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,163
info,attendance,18043
info,wp,sotom001
info,lp,davim001
info,save,
info,gwrbi,redug001
id,SFN198306240
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/24
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,quicj901
info,ump1b,demud901
info,ump2b,engeb901
info,ump3b,rungp901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/02 9:53AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,128
info,attendance,13966
info,wp,krukm001
info,lp,hawka001
info,save,
info,gwrbi,wellb001
id,SFN198306250
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/25
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,demud901
info,ump1b,engeb901
info,ump2b,rungp901
info,ump3b,quicj901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/03 6:12AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,144
info,attendance,17082
info,wp,montj001
info,lp,laveg001
info,save,lucag001
info,gwrbi,gwynt001
id,SFN198306261
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/26
info,number,1
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,engeb901
info,ump1b,rungp901
info,ump2b,quicj901
info,ump3b,demud901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/05 7:48AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,124
info,attendance,0
info,wp,hamma001
info,lp,lollt001
info,save,
info,gwrbi,davic001
id,SFN198306262
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SDN
info,hometeam,SFN
info,site,SFO02
info,date,1983/06/26
info,number,2
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,rungp901
info,ump1b,quicj901
info,ump2b,demud901
info,ump3b,engeb901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/05 8:14AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,157
info,attendance,28607
info,wp,laskb001
info,lp,showe001
info,save,laveg001
info,gwrbi,venam001
id,SFN198307080
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/08
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,monte901
info,ump1b,harrl901
info,ump2b,weyel901
info,ump3b,rennd901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/07 7:12AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,145
info,attendance,10094
info,wp,laskb001
info,lp,noled001
info,save,laveg001
info,gwrbi,may-m001
id,SFN198307090
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/09
info,number,0
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,harrl901
info,ump1b,weyel901
info,ump2b,rennd901
info,ump3b,monte901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/07 5:09PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,167
info,attendance,13335
info,wp,rainc001
info,lp,davim001
info,save,smitl001
info,gwrbi,
id,SFN198307101
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/10
info,number,1
info,starttime,0:00
info,daynight,day
info,usedh,false
info,umphome,weyel901
info,ump1b,rennd901
info,ump2b,monte901
info,ump3b,harrl901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/07 5:37PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,205
info,attendance,0
info,wp,laveg001
info,lp,campb001
info,save,martr001
info,gwrbi,venam001
id,SFN198307102
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,CHN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/10
info,number,2
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,rennd901
info,ump1b,monte901
info,ump2b,harrl901
info,ump3b,weyel901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/07 6:14PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,166
info,attendance,26563
info,wp,hamma001
info,lp,ruthd001
info,save,
info,gwrbi,kuipd001
id,SFN198307110
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/11
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,dalej901
info,ump1b,crawj901
info,ump2b,harvd901
info,ump3b,pullf901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/11/23 11:50AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,168
info,attendance,18429
info,wp,sarmm101
info,lp,breif001
info,save,scurr001
info,gwrbi,easlm001
id,SFN198307120
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/12
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,crawj901
info,ump1b,harvd901
info,ump2b,pullf901
info,ump3b,dalej901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/11/25 2:34AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,179
info,attendance,7789
info,wp,tunnl001
info,lp,laskb001
info,save,guanc001
info,gwrbi,thomj001
id,SFN198307130
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,PIT
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/13
info,number,0
info,starttime,0:00PM
info,daynight,day
info,usedh,false
info,umphome,harvd901
info,ump1b,pullf901
info,ump2b,dalej901
info,ump3b,crawj901
info,scorer,"Pirates"
info,translator,"Comly"
info,inputter,"Ron Fisher"
info,inputtime,1993/11/28 5:14PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,unknown
info,timeofgame,171
info,attendance,14316
info,wp,sarmm101
info,lp,mintg001
info,save,tekuk001
info,gwrbi,easlm001
id,SFN198307140
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/14
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,quicj901
info,ump1b,engeb901
info,ump2b,rungp901
info,ump3b,palld901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/07 10:00PM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,151
info,attendance,8669
info,wp,lapod001
info,lp,laveg001
info,save,suttb001
info,gwrbi,rayff001
id,SFN198307150
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/15
info,number,0
info,starttime,0:00PM
info,daynight,night
info,usedh,false
info,umphome,rungp901
info,ump1b,engeb901
info,ump2b,palld901
info,ump3b,quicj901
info,scorer,"Giants"
info,translator,"Clem Comly"
info,inputter,"Bill Disney"
info,inputtime,1994/09/08 8:15AM
info,howscored,park
info,pitches,none
info,temp,0
info,winddir,unknown
info,windspeed,-1
info,fieldcond,unknown
info,precip,unknown
info,sky,night
info,timeofgame,168
info,attendance,13168
info,wp,barrj101
info,lp,anduj001
info,save,mintg001
info,gwrbi,davic001
id,SFN198307160
version,1
info,inputprogvers,"version 7RS(19) of 07/07/92"
info,visteam,SLN
info,hometeam,SFN
info,site,SFO02
info,date,1983/07/16
info,number,0
